UniqueCount	AmbigCount
0	5
0	5
2	59
4	59
0	59
3	337
0	166
734	0
3035	0
309	0
71	0
591	0
603	0
283	278
17	279
1358	0
9	216
3	208
0	199
352	1
0	0
16	0
12	42
0	0
17	1728
1443	0
0	0
937	0
156	1827
0	150
77	1325
29	1325
60	1278
6	1325
30	1279
8	95
56	95
1	106
0	49
0	49
0	48
0	47
0	50
0	48
0	49
0	49
0	49
0	48
0	48
0	47
410	2264
92	0
0	1
0	0
1438	0
76	0
0	68
0	184
0	0
564	0
488	0
0	0
10	0
94	0
152	0
381	0
0	0
0	0
0	0
0	457
0	344
0	437
0	430
0	350
0	343
0	464
158	0
396	0
0	9
0	9
490	9497
62	9604
0	48
0	48
0	51
0	48
164	861
660	3196
14	3196
23	0
0	4
4	0
0	1
0	1
1	0
0	0
447	0
0	0
2	0
31	288
0	288
2	275
7	35
0	58
0	45
259	0
1	1146
2	467
0	6392
0	6589
0	6404
0	6483
4	4866
0	6386
0	6448
0	6202
0	6448
0	6387
0	6453
0	23
0	24
6	0
29	626
1082	15965
0	247
208	247
0	3
0	3
174	0
0	0
0	0
0	0
2	0
647	0
480	0
125	0
51	50
2	1616
54	2611
0	2613
11	2611
11	259
19	0
21	189
29	189
13	21
0	21
2	3
0	3
0	3
0	3
20378	3
695	0
5	0
675	0
30	0
0	0
0	63
0	63
0	63
0	40
6	0
3	0
0	0
468	0
675	0
110	0
0	0
12	0
28	0
0	0
5	699
110	488
0	810
1	698
10	176
1	155
8431	0
1229	0
249	0
5	642
1	522
6	357
0	368
39	341
1	341
741	0
190	464
5	0
0	0
0	0
0	0
0	0
301	152
0	0
0	0
0	25
0	25
1	25
0	22
0	12
0	25
0	12
4	92
0	92
11	0
0	123
0	123
0	408
163	0
144	235
1	0
0	0
0	0
0	0
2	0
512	2363
0	50
0	51
0	51
0	48
0	51
0	51
0	50
0	56
0	51
0	51
0	56
0	51
0	48
0	2
26	236
55	236
153	0
545	0
79	1528
262	1530
87	1525
53	1646
0	1695
0	1697
311	0
747	0
94	0
7738	0
0	0
756	511
46	511
130	511
1348	0
0	103
0	115
5	115
0	109
169	8
211	0
122	0
41	226
3	32
55	90
0	90
196	0
1138	0
0	27
0	18
2	18
65	0
0	6
1	6
0	0
605	0
407	0
2	0
181	0
4379	8138
70	8136
46	0
98	0
322	8
0	4
0	4
0	4
3	0
0	0
7	0
0	0
0	0
7	2453
138	2453
569	28
14	492
0	461
45	486
1	486
4	491
0	2
0	2
2	0
0	0
294	1
0	4
0	4
0	0
0	0
0	35
1	31
32	2945
11	1381
0	3194
1	2839
1	0
923	43
0	1554
23	1722
0	1554
0	1554
0	0
0	1
0	0
4	384
8	387
0	386
1	385
0	386
2	116
0	281
0	235
0	284
6	0
19	535
24	535
1	38
5	38
57	215
21	215
2268	0
0	365
6	322
0	360
0	366
13	353
0	0
59	0
71	0
0	80
0	81
0	80
0	56
0	81
0	78
0	56
0	81
0	81
0	80
0	80
0	54
0	80
0	699
0	74
2	74
0	74
8	404
14	400
51	2335
0	0
15	0
79	0
7	0
0	0
0	0
9	0
2875	0
2243	0
125	121
6	136
5	136
3	136
3	0
0	15
0	110
2	110
86	0
0	27
6	42
0	42
163	0
1	247
5	247
0	0
0	0
0	0
0	0
2370	0
356	0
1	0
0	0
0	4776
0	3313
34	2961
0	4550
230	0
0	2471
1	574
0	2446
0	2473
0	2329
0	2072
0	1949
0	2105
0	2446
111	1167
2	1104
142	1913
0	1791
0	1798
26	1791
24	179
0	322
19	283
0	243
13	243
26	1099
253	1099
1	303
370	0
0	0
499	0
53	21
6	0
4	0
0	0
17	0
186	0
369	0
290	0
0	0
0	0
901	0
0	0
0	0
0	0
0	0
0	0
0	952
12	938
1	922
0	27
2	27
1	1547
18	1546
0	1583
0	1620
0	0
106	69
0	2444
0	2445
1	2557
542	2646
0	2646
180	2646
9	0
0	0
0	0
0	0
0	3203
60	3272
483	3220
0	0
0	0
1	1012
0	656
0	740
0	1804
0	1870
49	1959
0	359
10	357
25	359
1196	0
3834	0
63	0
40	1836
2	1363
0	1893
5	108
6	1462
24	1461
33	1461
0	1411
0	1463
403	0
9	525
16	525
2	163
97	163
160	0
0	1
0	89
128	89
0	89
4163	19
0	0
0	0
0	0
0	2
0	2
0	0
0	8
0	6
0	5
39	115
0	115
129	0
17	1212
42	958
52	912
441	1292
16	1292
1724	0
103	0
84	0
0	1
266	6053
166	0
1	2
0	2
126	0
1017	27
1463	0
6	25
2	25
1834	0
0	1
0	1
0	868
0	1054
0	11
0	11
0	138
0	11
0	1
0	324
0	1
0	1062
0	1064
0	1066
0	868
0	1054
0	1
11	193
0	41
84	41
1	4
0	4
1460	0
182	0
603	0
193	0
7	459
4	260
1	260
8	0
27	176
7	333
11	335
471	145
36	145
97	176
10	329
0	429
8	6159
212	0
86	20365
34	20346
0	2
0	0
45	45
1	0
7	0
609	0
0	0
51	339
0	331
2	339
0	7
0	7
0	4
0	4
0	0
0	0
40	0
338	0
30	764
26	771
19	773
71	0
0	106
0	106
12	106
1035	1152
0	4
0	4
0	0
9	0
3759	0
0	61
0	57
0	19
0	0
0	10
0	156
2	6
0	6
0	533
0	545
0	556
0	469
3	148
0	142
0	182
0	176
0	177
0	175
0	174
1280	0
0	0
0	0
0	0
164	380
1	380
8	168
2	160
0	8
0	161
0	161
9	259
5	0
958	3
0	2
11	298
3	251
0	297
33	301
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
201	0
766	0
485	0
0	0
49	0
597	1
151	0
133	1065
28	1065
2885	5469
1	712
33	712
133	121
0	121
11	3
85	347
0	0
0	0
58	0
1	0
231	0
0	7
0	7
1	7
5	103
621	0
306	0
93	0
9	8
65	0
3	60
6	60
97	738
1812	0
6	287
21	287
110	355
1	343
7	355
32	355
29	350
1	345
116	355
6	346
0	0
0	0
0	0
9	0
4	0
0	0
0	0
2179	0
221	0
0	0
0	3
5	0
0	124
0	819
0	819
0	819
0	695
214	0
0	253
0	229
0	229
0	0
431	0
0	360
0	356
0	360
0	360
0	356
2	180
0	180
0	180
333	3592
3	3592
3990	1
449	0
0	0
53	2
4	0
0	0
0	10
0	10
75	0
0	694
52	662
64	694
15	665
0	644
2	627
0	610
1	621
9	409
0	8
16	7
0	8
178	1724
1	1697
1	143
0	342
0	114
3	342
45	342
232796	10
0	0
113	592
2	592
11	592
17	47
404	0
0	262
0	262
0	277
0	228
0	262
1	262
0	248
0	262
0	262
0	263
1	388
0	565
9	0
0	0
0	0
195	0
0	0
1121	0
6	160
3	4670
79	5089
0	5508
1	3615
251	4876
701	0
0	19
10	19
10	0
485	3
0	330
3	330
0	5
165	0
0	0
0	0
0	0
0	0
0	1123
84	1110
22	1120
4	200
61	200
5	416
37	416
0	266
0	259
0	261
0	264
148	451
14	0
8	0
265	0
0	519
0	498
0	466
0	80
0	423
1	165
9	576
14	589
0	622
2	578
0	0
3011	0
121	0
212	969
2	969
0	3
0	3
3	478
96	478
219	0
27	619
358	0
1738	1
30	507
2	507
0	0
12	0
1	277
2	279
124	0
0	1
0	1
387	0
0	368
28	368
140	153
1	34
1	347
0	413
0	347
33	362
1	275
0	0
0	0
55	490
0	0
6	526
10	445
204	67
1169	0
4	408
0	868
0	870
0	460
0	407
0	877
90	1744
8	1744
27	442
1	181
0	432
11	572
0	439
0	628
114	50
0	46
0	119
5	66
0	70
0	92
0	70
0	92
0	72
0	153
0	2
0	2
2	82
0	454
0	465
0	465
65	792
1	792
1	41
0	186
14	186
0	0
30	534
783	0
1	767
0	12
181	0
0	0
0	0
361	0
289	0
201	16
25	259
43	258
11	248
3	253
47	0
0	1031
0	773
0	813
0	1030
0	0
25	19
10	161
0	6
2	0
1	72
0	1
0	1
0	1
0	157
53	157
0	0
6	31
13	36
74	0
4	8
0	28
0	7
0	7
4	28
68	0
0	0
0	0
0	72
7	72
441	0
112	380
59	526
0	342
0	342
0	443
0	345
0	345
0	342
0	440
0	342
0	440
0	440
0	342
0	440
2	1244
0	1119
0	999
0	462
89	462
6	461
559	0
255	172
805	0
3	52
0	52
14	0
6	0
137	58
0	17
0	17
0	0
317	0
0	0
0	124
0	11
0	11
0	176
26	731
30	735
8	0
0	142
1	142
0	142
25	142
2	0
12	28
2	162
0	0
7	0
4	4985
572	4985
0	0
0	0
0	0
0	0
4	349
0	368
0	14
0	228
0	14
0	15
0	242
0	14
0	221
0	14
0	23
0	215
0	4
0	5
0	4
0	16
0	0
41	0
0	0
1	0
643	0
0	63
0	63
0	0
0	45
1	0
0	0
0	0
0	0
0	6
0	6
0	410
0	369
0	479
0	386
0	512
0	479
0	479
3	0
10	0
431	0
96	0
0	39
4	39
60	0
0	0
0	0
0	7
0	9
39	86
145	0
0	20
564	6
0	0
0	9
0	10
0	151
0	179
649	0
0	0
49	0
269	0
0	0
4	6
245	0
0	0
0	0
0	55
0	55
0	0
257	40
0	40
0	133
0	97
0	99
0	186
0	90
0	166
0	189
0	97
239	0
23	0
22	953
41	954
12	340
0	340
0	23
0	29
0	29
14	0
20	544
7	548
0	544
0	559
2	553
0	98
0	80
0	32
0	50
0	32
1	0
0	184
7	189
0	182
0	185
0	185
6	187
0	182
0	185
0	184
0	184
0	183
0	186
0	185
0	183
0	185
0	2330
20	66
1	311
158	311
516	0
26	620
0	620
0	607
0	616
0	632
0	615
7	608
3764	0
0	28
115	0
0	1
5	0
7	120
1	120
4	120
0	0
1	9
0	0
1583	481
0	842
10	525
6266	2
0	0
0	850
0	850
52	0
281	0
0	0
0	0
0	30
0	27
0	24
0	35
0	27
0	27
0	35
0	88
0	81
0	78
0	72
2	70
0	92
0	69
0	79
57	0
0	35
0	97
3	97
0	0
0	0
15	271
3	268
6	273
2	267
4	267
33	316
0	0
0	0
0	0
0	0
4	28
433	0
0	69
10	83
0	85
1	80
0	80
3	987
13	0
124	0
0	0
0	0
83	0
0	0
0	0
66	8
127	0
113	0
123	0
2	0
5622	0
0	17
0	17
220	0
679	0
101	0
22	98
2	91
2	84
1372	0
0	0
11	53
0	0
0	0
412	0
4	16
744	0
1408	119
0	6
0	6
2	4
1	13
0	0
64	0
297	0
66	0
0	0
95	0
15	615
99	471
7	473
0	0
0	0
0	0
0	0
0	0
0	0
0	8
275	0
0	282
518	0
0	0
0	0
8	901
32	901
0	903
7	883
416	0
0	138
21	183
0	183
0	138
0	135
1	0
7	188
0	146
0	120
0	37
2	37
10	0
247	0
0	151
0	70
0	0
9	437
27	439
1	439
179	1055
142	1102
0	11
0	11
245	665
0	2
14	313
5	0
0	0
3	207
7	0
248	0
678	0
0	120
1	56
0	128
505	1
7	58
1	70
0	3
1	0
5	509
2	1308
579	0
0	0
0	0
0	0
0	0
0	0
1	7
0	10
0	17
0	8
0	0
0	0
0	0
1976	0
142	0
1056	0
34	59
0	54
0	59
0	54
0	0
0	0
0	0
0	0
0	13
0	4
0	6
0	4
0	4
139	1266
0	543
5	65
1	4
0	4
29	68
19	0
1	81
7	88
634	0
0	0
0	4
0	4
3	6
5	0
0	0
0	0
52	16
0	0
3	54
150	0
0	0
560	0
1	1692
186	1400
608	0
1	0
305	0
112	0
0	0
14	0
0	0
0	0
251	0
25	638
3	638
0	0
0	0
0	0
0	0
0	0
0	0
0	109
14	0
0	3
0	4
0	4
0	3
23225	4
0	117
6	113
4	113
0	117
260	0
0	0
13	1156
96	1156
0	2
1	165
21	122
11	165
4	3
22	109
10	107
203	0
30	0
1	35
0	2535
0	2535
40	45
0	45
15	0
17	0
0	67
5	70
4	70
0	0
820	0
0	1
277	0
9	233
0	0
0	254
23	250
4	237
115	0
39	296
0	3
17	0
1	45
10	310
26	310
0	1042
0	1042
211	1042
0	982
31	0
3	0
17	90
8	88
1	90
0	0
0	2142
3	309
0	291
0	312
66	0
0	45
25	43
0	1
0	1
3	0
50	1057
0	1094
338	1094
0	1094
2	6
0	6
1144	0
372	0
76	123
29	37
13	37
0	0
3	0
0	0
303	0
0	0
0	0
0	0
0	0
0	0
189	114
17	0
0	0
0	5
0	5
0	5
0	2
0	3
0	5
0	5
0	3
0	5
0	0
0	179
0	252
1	234
0	222
0	234
0	238
0	234
0	234
0	248
0	214
93	0
0	0
0	1
0	0
0	0
0	5
0	5
5	0
0	1
0	60
0	121
0	125
0	102
60	140
8	0
0	2
0	2
6	0
226	0
0	1
0	1
1	203
0	4
0	43
1	43
592	7605
1	249
2	249
0	0
1	10
8	0
0	0
28	0
461	0
931	0
171	0
15	178
17	210
441	1
283	0
41	234
28	462
7	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
6	0
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	1
182	0
0	0
174	1534
0	1053
90	1533
176	1814
94	0
10	1
375	0
4023	0
0	1
0	1
0	10
2	12
0	3
0	0
0	1
1	2
0	0
0	0
0	1
0	1
0	1
0	167
343	14
241	0
321	304
3	539
3	3
29	71
8	71
1341	0
12	0
0	0
0	0
0	0
0	0
8	29
27	29
375	0
1825	0
0	0
0	0
0	0
0	0
0	0
0	0
1	344
197	344
1651	0
0	0
188	0
0	1
0	1
19	167
0	515
0	549
4	488
27	553
3	93
25	95
4	451
0	451
0	518
0	498
0	181
0	181
0	521
0	181
0	161
23	181
0	516
0	181
0	181
1	0
15	328
134	0
36	873
83	1161
209	305
9	305
146	0
8	93
0	93
25	93
144	0
5	137
2	137
244	632
28	632
0	0
0	0
0	81
2	81
0	92
2	92
0	91
0	92
15	2607
232	2607
0	50
0	472
0	608
65	574
0	616
5	574
0	1
2	1
16	0
53	0
87	0
0	0
0	3
0	3
0	3
0	139
0	151
38	132
2	108
1807	0
1	0
928	1
55	0
0	274
0	90
1	403
0	191
0	279
0	124
0	461
0	370
0	452
0	314
0	275
0	33
0	454
0	378
0	124
14	0
0	76
47	96
0	91
0	0
619	0
0	0
44	0
0	0
0	0
2	0
20	2461
204	2461
2	2461
3	0
1	0
2	0
140	0
6	48
6	359
0	1091
0	1085
0	1026
0	1071
0	323
5	370
74	370
0	0
0	0
0	0
5	87
0	97
0	97
0	97
20	208
0	0
125	0
0	0
48	0
0	0
0	0
0	0
121	0
32	0
12	78
0	0
0	0
0	60
0	60
0	0
0	1
0	879
0	854
0	875
0	906
0	416
0	854
0	927
0	852
0	854
0	874
0	859
0	854
0	905
0	926
0	853
63	297
0	297
0	0
1	14
203	0
0	9
0	9
14	0
0	404
18	404
2	352
35	352
80	0
0	0
26	764
0	742
37	764
2	246
1924	7963
437	7963
0	6
0	0
56	111
0	111
0	0
0	108
2	0
9	0
10	69
4	69
0	52
14	52
0	9
0	20
0	0
0	0
0	0
0	633
80	632
176	0
0	41
7	50
0	50
326	0
31	0
0	0
0	0
4	2429
505	2429
132	0
138	0
0	0
0	18
5	362
3	363
0	1
0	1
0	1
17	0
0	20
0	0
0	0
0	0
0	0
23	100
2386	0
0	285
0	285
2	176
67	0
0	59
0	1
6	695
47	695
754	4
0	0
10	0
0	67
44	0
0	0
127	0
1	0
2	0
0	1496
0	1666
0	1668
0	1510
0	1547
0	1593
7	534
0	1475
0	1119
18	1492
0	1703
0	1494
0	546
4	1119
0	1459
0	1250
0	1650
28	1530
0	601
0	1303
0	607
13	1530
93	55
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	9
0	9
0	9
0	5
0	5
0	5
0	9
0	9
0	5
0	9
0	5
0	209
0	51
0	220
0	45
0	49
0	46
1	58
0	49
0	60
0	211
0	49
6	49
0	209
426	0
6	117
0	117
246	0
0	0
30	126
0	17
0	17
0	25
0	25
0	25
0	25
0	17
109	0
0	2
0	2
123	0
0	0
35	0
0	0
0	383
0	246
0	323
0	328
1	308
0	311
0	338
0	269
8	207
0	321
0	333
0	0
14	0
23	64
0	229
0	233
1	238
0	127
2	127
0	0
0	0
0	0
0	0
0	0
0	0
0	153
0	150
0	157
95	1557
0	152
0	156
0	998
0	157
0	158
0	155
0	154
0	1578
0	151
0	153
0	162
0	1002
0	1581
0	151
0	154
19	1557
68	163
0	1569
0	1001
0	160
1	67
0	67
237	0
1771	0
0	1
0	1
48	58
0	58
0	1735
0	1743
1	1444
0	1736
17	1743
0	1438
1	89
0	90
0	89
0	89
2	89
0	89
1	90
0	90
13	89
0	0
71	0
0	483
63	468
0	520
57	476
677	0
72	0
12	82
5	16
0	93
45	870
11	1162
27	870
2	479
18	419
13	1158
1	479
12	737
4	480
0	236
0	253
1	1
7	1
11	0
10	0
31	0
0	0
0	80
0	93
0	82
0	489
0	469
0	480
12	462
0	478
191	0
3	42
6	42
0	731
0	141
60	117
0	0
2	376
7	117
10	117
102	1080
0	1
0	1
3	0
0	0
2	0
0	3
0	3
0	3
0	0
0	0
17	0
1	93
0	0
0	0
0	0
0	56316
10	1
0	0
0	0
7	676
1	676
0	78
483	0
8	239
0	6
0	6
0	6
0	6
0	2
0	2
0	4
1	4
0	4
0	1
0	1
0	2
1	2
0	0
0	0
310	0
133	225
0	231
6	219
8	101
0	101
7	439
9	439
175	197
0	205
0	0
22	0
4	9
0	0
0	0
0	0
5	239
3	239
9	239
0	239
73	0
287	0
0	37
0	206
0	219
0	219
0	186
0	219
0	186
0	219
0	9
0	37
0	0
0	206
162	0
1	2
0	2
5	0
14	289
0	15
4	15
23	0
0	76
153	76
1	76
53	1270
2	1276
11	1276
5	1235
5	1235
690	0
70	0
106	143
8	143
0	0
5	181
80	181
2	0
409	1374
198	0
5554	1
0	279
0	279
41	279
0	0
0	0
625	0
0	1297
0	1305
0	1316
0	1269
0	1252
0	1245
0	1253
0	1245
0	1350
0	1255
0	1246
0	1263
0	1295
11	1058
0	1263
0	1279
0	1289
0	1245
0	1253
545	1062
0	1271
0	1297
0	1298
0	1304
0	1287
12	0
385	7294
1461	7294
4	171
319	0
94	568
0	485
6	601
0	618
1	280
12	615
41	0
3	0
0	0
0	0
0	1547
0	7
0	7
0	7
0	7
0	304
0	308
0	308
0	304
0	304
7	203
7	234
0	304
1	65
0	65
0	9
463	0
0	60
6359	0
143	0
0	0
36	201
9	201
7	10
0	0
19	633
0	664
2	532
0	532
1	0
194	0
0	0
0	0
13	0
0	0
0	0
0	43
4	73
0	43
8	74
0	65
0	43
17	470
24	470
0	10
0	10
0	0
2	18
0	264
0	222
0	267
11	49
5	49
1	4
0	73
0	73
908	0
73	0
354	0
54	196
1	196
5	92
1	103
1	92
48	668
55	614
17	548
0	991
0	551
444	0
0	0
0	0
0	0
49	223
5	223
147	0
3	0
96	66
326	0
87	16
0	0
0	0
0	38
0	0
0	61
0	69
0	65
0	727
86	727
53	815
106	815
30	813
0	52
25	52
2170	0
169	0
265	0
108	845
1	845
0	1355
0	1361
0	1361
103	1355
0	1416
0	1360
9	0
165	0
0	0
0	0
0	0
769	0
0	26
17	27
0	27
0	45
2	37
0	37
0	14
0	14
1	14
8	0
15	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
102	0
0	145
0	138
814	1
9	284
55	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	672
0	652
3	691
0	0
0	0
0	0
0	0
0	174
1	212
0	38
3	283
93	283
2	0
11	272
0	328
0	316
0	325
0	328
0	362
0	356
0	310
0	356
0	84
0	342
0	365
0	362
0	353
0	335
0	345
0	354
0	326
13	358
0	365
0	0
0	0
7	0
0	0
2	0
0	22
0	22
0	21
0	30
0	0
17	0
13	271
0	1
0	1
0	1
0	1
0	1
0	1
0	79
0	79
25	70
2	70
50	0
2	119
0	122
0	2
0	2
0	210
0	199
0	202
0	210
0	132
0	213
0	199
134	0
84	0
0	3
0	3
11	0
134	1053
0	1087
16	1087
21	1087
291	0
0	0
0	0
45	178
2	178
5	178
12	0
45	0
12	55
6	55
0	55
62	41
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	506
996	770
0	681
153	168
1	18
0	18
242	0
19	90
6	90
8	62
1	0
110	0
14	725
9	725
0	672
11	0
0	0
0	0
0	0
0	0
0	129
0	0
0	0
33	314
0	0
40	0
66	0
22	0
141	0
59	211
40	211
8	0
0	0
1	818
0	818
15	824
0	4
415	0
2112	152
4	48
0	43
0	0
0	17
0	23
3	23
0	23
0	17
4	131
0	131
25	131
1	131
24	0
0	0
163	0
2	0
0	0
6	165
0	165
3	134
0	142
104	0
0	60
5	60
3	293
0	291
0	176
45	0
0	0
427	2
0	0
0	2
35	379
3	402
8	400
0	376
897	0
68	528
20	528
4	0
0	0
0	0
0	8
2	8
65	0
83	0
18	220
0	220
0	0
2	649
163	649
0	0
404	0
85	312
0	312
210	391
0	401
0	400
62	390
12	390
75	497
15	31
0	31
32	0
226	0
3	27
68	0
0	0
0	0
307	0
712	0
1	39
2	39
25	34
0	2
0	2
7	2202
116	2237
0	2296
4090	0
406	0
0	0
0	0
0	0
0	0
691	1
0	0
0	0
62	0
137	55
0	0
0	0
0	0
0	0
0	4
0	0
0	512
0	512
0	1790
0	1920
0	1851
0	2104
0	512
0	2043
0	1982
0	1973
0	57
2	65
464	0
3	1
0	1
1	138
16	138
46	138
274	0
36	236
0	40
59	40
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
296	0
0	123
0	138
0	130
26	131
0	0
0	0
0	0
0	0
0	0
552	0
113	0
106	520
21	461
4	552
0	53
4	53
0	0
0	0
0	952
1	1164
0	1164
0	372
0	373
1	428
0	1120
0	1171
0	370
0	373
0	33
0	33
0	33
111	0
47	94
16	481
26	481
1	55
0	0
0	0
20	123
23	123
1	123
0	58
1	58
3	58
235	0
0	46
0	46
0	17
0	17
33	1266
5	0
0	0
0	0
0	0
332	320
9	323
0	15
21	0
380	5
105	16
1739	1
120	0
2	67
7	67
447	0
1545	46
33	46
16	4
0	68
8	63
0	94
4	0
194	1319
343	1319
0	21
0	17
11	12
0	286
0	283
0	284
0	12
0	0
0	126
2	126
208	0
12	0
0	0
0	0
0	0
0	0
532	0
282	0
1	62
0	310
0	309
7	0
920	0
1	94
23	92
3	94
336	0
0	506
2	0
636	0
50	1309
12	1311
3	31
0	31
0	31
15	168
119	0
0	673
0	612
5	673
0	0
0	0
0	248
14	261
7	246
0	259
1	218
0	0
0	0
0	0
8	217
0	192
0	193
9	218
0	0
0	0
0	0
4	4
37	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
251	0
0	0
230	0
3	76
0	0
0	0
0	0
0	0
8	1111
1	733
6	1092
38	1092
0	4
2	0
11	0
0	130
10	140
0	0
0	0
1	6
0	6
0	6
0	2
0	2
0	2
1	246
31	246
7	246
0	15
0	0
1	22
70	22
0	0
1	0
0	580
78	580
13	580
0	9
0	9
0	9
75	389
0	389
339	669
6	669
5	0
0	0
0	0
0	0
0	0
35	2124
0	0
67	270
7	270
0	11
0	0
592	2
0	20
0	15
641	0
997	0
540	0
273	0
1637	1
0	111
0	0
0	0
0	0
0	2
0	2
0	53
0	56
0	56
0	53
0	55
0	59
0	58
1	0
0	0
0	0
0	0
36	0
0	48
0	0
0	0
57	24078
236	26235
116	24185
92	26204
679	26236
9	24046
13	24134
15	24082
10	0
0	0
0	0
109	501
0	501
1	60
4	60
0	108
0	110
0	110
3	108
6	23
0	64
4	64
25	436
6	439
26	439
9	752
0	807
2	181
0	532
0	535
0	410
0	491
0	554
0	494
0	595
0	410
13	274
0	274
152	0
0	34
0	45
706	6636
1383	6636
18	0
4	0
12	0
27	112
0	112
61	0
21	368
50	368
12	35
0	35
0	102
0	124
0	120
0	102
308	0
12	0
55	395
0	395
0	0
0	76
0	125
0	88
0	76
0	130
0	125
139	0
0	0
1	0
2	16
157	0
0	110
131	643
559	0
19	205
0	205
0	114
39	104
0	0
56	140
8	8
0	117
0	153
0	138
0	131
8	86
7	86
71	0
0	0
0	0
0	0
0	0
0	0
186	0
17	37
1	76
49	181
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
13	0
0	0
0	0
0	0
338	0
0	1991
0	1979
0	1811
0	1922
0	2003
0	1774
0	1730
0	1787
0	1799
0	2016
14	0
656	0
0	77
50	73
0	60
0	251
0	274
0	275
0	252
31	114
40	0
0	174
10	174
4	179
0	180
13	179
2	180
0	0
0	198
0	198
8	128
22	0
14	411
5	325
0	435
0	2
0	0
0	32
7	32
0	32
0	32
227	0
193	0
8	1
0	0
0	0
1108	0
135	3335
0	3608
0	3344
3	0
0	0
0	0
337	0
267	439
174	2
238	1533
91	1533
5	0
4	97
0	368
1616	0
61	0
165	89
0	89
0	24
0	0
0	0
49	5810
41	5810
102	0
0	167
1	166
37	184
9	166
0	2
2	232
0	165
0	190
0	165
0	165
0	165
0	165
0	100
2	165
0	165
2	59
0	58
3	59
0	42
18	440
31	271
0	269
0	271
0	261
0	418
0	412
0	298
0	393
0	405
0	315
2	354
21	404
0	429
0	402
3	297
0	288
10	0
58	1036
1428	18
0	48
1	48
0	48
95	0
53	1944
160	1944
0	63
0	63
5	22
0	0
0	2
0	5
3	2
0	5
1425	0
1	0
117	0
0	86
1	86
0	88
0	84
0	107
0	107
26	0
0	78
7	78
0	100
0	0
0	0
0	4
0	4
0	4
1	0
57	1
0	0
0	0
0	0
0	4
2	0
497	0
0	0
4	636
88	636
27	139
0	254
0	393
0	252
37	110
0	254
0	252
0	391
4	241
11	0
0	14
5	5
0	0
0	0
1	1545
1	1545
123	1545
8	1545
43	0
1	1684
4	1684
1	0
1	61
3	61
67	399
0	0
0	0
0	0
108	285
24	285
4	52
0	149
0	49
0	14
0	49
0	49
0	49
0	49
0	14
0	49
0	0
242	472
12	472
0	192
0	20
0	37
206	0
0	45
3	44
0	44
76	0
0	6
62	310
35	294
19	325
0	325
8	556
0	547
51	598
0	0
5	0
138	0
100	0
0	0
0	0
2	446
21	170
0	170
0	212
6	212
0	171
0	171
0	37
41	0
4	0
16	0
0	0
4	0
0	1
17	0
0	0
49	315
24	310
0	222
0	22
7	46
0	528
85	529
0	5
0	5
51	162
167	443
9	160
2	442
2	67
0	68
1	71
234	564
2	100
56	0
9	108
17	108
226	0
0	0
345	0
2	19
0	19
335	0
0	0
0	0
0	281
44	464
0	4
163867	48
699	0
16	0
0	110
0	299
4	506
39	506
357	0
732	0
0	1201
22	1180
3	1076
0	0
0	0
321	0
0	343
12	343
13	300
0	333
0	288
0	345
0	345
71	1119
91	1119
0	181
4	121
0	124
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
430	0
0	0
0	14
0	14
23	679
0	3
117	290
0	382
98	0
12	190
0	190
0	0
14	144
3	144
0	1
0	0
0	0
7	42
0	0
55	0
162	0
21	0
0	0
13	239
34	269
1	304
0	354
18	354
36	354
29	0
4	0
510	0
0	0
0	5
0	5
1	5
0	0
0	0
1488	0
0	0
2	0
158	0
2	0
107	0
0	0
0	0
40	2
0	31
0	31
0	31
0	0
0	0
0	0
0	75
0	75
178	0
77	232
24	232
0	0
0	0
0	0
10	54
0	54
0	230
0	238
0	249
0	219
1	199
0	1
0	7
0	6
0	3
1	3
3	3
0	0
0	0
4	260
0	0
6	176
0	217
0	217
8	0
3	0
13	49
3	55
0	0
1	0
0	0
14	0
0	0
93	0
2	0
0	0
0	489
54	489
0	2012
0	1991
0	1998
0	1506
0	1536
0	1944
0	1527
0	1489
0	2337
0	1935
0	1977
0	1860
0	1244
0	2003
0	0
31	1038
1	1038
0	0
12	0
225	0
32	0
0	49
5	49
10	375
0	375
37	0
11	1531
25	40
0	0
0	0
0	0
3	0
0	0
0	0
5	118
23	0
0	0
6	136
8	136
8	274
3	274
35	274
0	0
373	0
0	7
0	7
0	7
0	7
19	53
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
5	0
14679	1
406	0
71	0
0	5
