UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
1	219
9	219
0	219
0	216
0	219
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
183	642
0	642
0	278
0	278
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	3
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
4	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	3
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	12
0	12
0	13
0	13
0	13
0	13
0	14
0	19
0	16
0	12
0	11
0	9
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	45
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	7
0	5
0	5
2	0
0	0
0	0
20	0
0	156
0	138
0	138
1	154
149	0
0	47
0	54
0	46
0	49
0	56
0	47
0	45
0	40
0	39
0	50
0	48
0	49
0	43
0	41
0	40
1	49
0	49
0	45
0	49
522	0
407	0
108	0
0	0
0	3405
0	4052
0	4047
0	3944
99	4276
104	4269
0	4052
439	0
0	0
66	0
2	0
8	0
141	0
427	0
120	0
446	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
1	36
2	0
0	0
111	4
76	282
0	282
0	210
45	187
0	187
87	1
4	0
209	5020
11	5020
27	0
65	0
0	0
0	1
0	1
50	1533
3	1533
8	0
78	990
2	991
29	991
1	990
216	4922
305	4922
5	126
25	997
0	1008
145	602
0	990
0	0
2	8
0	8
103	0
41	0
71	0
29	0
0	0
0	0
19	232
0	232
33	0
42	0
0	30
0	30
28	318
35	318
15	14
0	0
0	0
12	560
29	538
0	560
0	28
0	28
37	0
0	0
5	251
0	248
0	247
5	232
0	198
0	192
1	190
33	192
0	0
0	0
3	213
0	213
1	195
5	116
0	116
477	0
139	31
398	0
47	345
2	345
0	7
1	4
0	7
0	2
0	2
0	394
2	394
0	0
0	0
268	0
89	153
11	153
0	282
20	274
8	277
10	291
37	291
93	0
0	0
0	0
0	89
0	89
0	16
959	0
1	14
0	14
10	80
0	80
5	114
132	491
5	491
0	114
3	264
79	264
254	0
20	163
1	163
0	10
3	10
87	0
1	0
0	0
138	0
103	0
0	10
8	10
41	0
0	782
11	658
8	782
0	7
1	7
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	21
0	10
137	0
2	4756
15	3687
3	3690
2	3688
32	3449
11	155
3	95
0	127
0	252
0	103
0	342
0	161
0	312
13	179
0	179
0	124
4	124
1	0
3	56
0	56
15	56
0	0
38966	1
1	0
2	0
0	0
0	0
1	0
0	309
4	309
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
1	0
0	0
0	0
4	328
9	328
0	130
15	0
0	0
95	0
2	181
0	189
5	190
170	0
1	0
0	0
0	0
1	19
0	19
0	0
2	0
84	0
248	0
101	0
35	495
55	495
0	0
70	0
37	196
0	196
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	615
99	615
2	8
0	7
0	8
20	0
957	0
0	7
0	7
0	6
0	7
0	1
0	0
0	0
102	0
0	41
14	41
0	0
0	0
0	0
0	0
0	0
1	0
117	91
4	91
27	0
0	11
0	11
21	0
0	329
96	329
6	0
0	0
0	0
0	726
241	726
391	0
0	75
9	75
0	0
1	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1882	0
0	1
0	1
22	356
23	356
0	124
0	285
0	298
0	298
0	265
40	298
0	298
0	302
0	191
0	19
0	19
6	526
20	549
15	476
1	527
0	89
31	93
5	67
8	83
1307	0
0	4
0	4
0	0
0	0
0	0
0	50
0	45
0	60
0	47
0	42
0	55
0	0
1	0
0	0
69	0
0	1720
7	1720
1	0
0	0
0	0
0	0
0	0
0	440
0	441
0	440
34	441
39	440
0	440
0	0
259	0
1	0
0	0
20	0
12	0
266	0
2	0
0	0
0	0
0	185
44	232
0	226
0	225
0	280
11	0
4	0
20	0
0	433
27	433
81298	0
0	87792
1994	87792
0	87756
7000	87756
56	0
0	0
0	0
0	34
0	38
1	38
0	38
7	159
0	156
0	95
0	118
0	30
1	30
4	27
0	27
0	26
2	27
0	26
0	26
0	27
4177	0
379	0
0	18
2	16
0	18
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	114
37	1678
0	1529
0	1610
0	1597
0	174
54	343
5	245
0	303
4	343
0	0
0	0
0	0
0	0
0	18
0	18
0	1069
0	1069
905	0
99	0
0	10
0	10
0	10
350	37
59	37
2	0
0	0
2	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1757	0
0	68
0	68
611	0
33	0
1	4480
251	4454
12	4456
2	4450
0	4456
0	4479
0	97
0	97
2	0
0	0
0	0
0	0
0	0
0	0
0	0
4	123
14	123
13	0
65	0
96	0
0	0
0	0
0	0
0	0
656	0
159	0
0	0
1	0
0	0
2	48
0	44
3	48
0	44
1	45
0	0
7	149
0	149
0	149
0	150
7	126
3	126
1	127
1	126
0	0
108	0
0	108
0	108
0	51
5	51
49	0
2	50
3	50
0	0
0	16
0	16
0	715
0	714
0	250
0	714
0	714
0	251
0	77
0	60
0	77
0	78
0	60
0	81
0	77
9	55
3	0
2	58
1	58
3	58
0	0
0	919
102	919
23	0
112	0
571	0
71	414
0	414
1	414
2	267
23	258
0	258
153	0
0	80
0	80
8	0
47	0
1	0
109	0
0	341
0	331
0	321
446	0
635	0
70	0
145	0
1	954
0	1025
4	1025
7	954
88	0
121	0
0	0
21	0
0	0
1	6
2	6
0	38
0	38
3	57
0	57
0	0
86	0
0	0
0	360
1	345
0	349
0	397
27	394
10	236
0	312
1	247
82	416
0	416
0	109
0	105
3	107
1	107
15	0
1	165
18	165
5	165
2	165
0	3
0	2
0	3
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	178
0	178
0	132
0	0
26	2
342	0
188	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	4
7	9
298	0
0	123
0	69
0	107
1	110
0	115
0	153
0	161
0	105
1	32
0	32
54	0
14	112
10	112
505	0
0	0
39	2
0	932
0	988
4	915
0	952
0	1
0	1
0	23
0	19
11	23
0	0
0	0
0	0
0	0
0	98
0	100
23	85
14	0
45	0
0	42
0	41
2	28
1	42
4	42
5	0
0	290
27	288
4	46
2	16
0	16
0	16
0	16
0	16
0	0
0	4
0	4
1	0
2	47
0	47
22	0
0	0
0	44
2	44
32	0
0	0
0	0
12	0
46	0
0	19
1	19
189	167
7	167
256	0
0	69
0	69
22	88
2	0
4	21
0	21
0	0
0	334
0	286
0	318
0	338
0	239
305	0
0	2
0	0
0	3
0	1
0	4
0	4
0	4
0	4
0	2
0	21
0	21
20	0
2	15
9	15
81	0
0	9
0	9
1	9
0	9
8	113
0	105
0	95
4	113
0	88
2	98
11	113
0	49
0	98
34	86
12	86
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	0
0	0
28	0
428	0
15	60
0	121
3	121
0	0
0	0
1	1
0	1
21	0
57	0
0	12
0	12
10	12
0	0
0	0
213	0
1	3
10	46
24	0
0	0
15	4
556	47
421	0
52	0
80	0
2	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	34
11	39
0	0
0	0
0	0
0	0
0	0
0	0
0	454
30	507
0	507
0	0
0	0
0	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	0
0	4
1	4
40	0
0	7
0	7
0	7
92	0
910	0
1	0
56	0
91	169
0	169
13	0
0	1
0	1
59	0
432	0
29	295
0	295
1	0
5	0
0	0
0	251
0	251
61	3
0	16
6	16
40	0
0	2
0	2
7	30
14	30
0	2008
64	1015
2	1015
0	2291
0	87
0	87
0	86
0	87
0	95
0	320
4	96
0	293
0	96
0	320
0	301
0	0
0	0
0	0
183	0
25	0
236	0
23	0
535	0
31	0
0	251
0	251
5	251
0	251
5	0
2	0
0	0
0	0
0	0
0	0
1328	0
37	0
0	0
0	232
3	232
0	232
0	679
0	679
4	81
0	81
0	81
0	512
54	512
0	0
141	0
0	2624
0	2624
0	64
2	67
67	0
0	429
0	463
0	423
0	444
0	421
0	455
0	434
0	468
764	2516
1	2516
0	2391
1	2398
0	18
0	18
7	82
0	104
3	12
0	104
0	0
0	841
0	838
115	827
0	824
0	29
16	22
64	23
0	28
43	0
0	945
15	941
2	945
11	941
0	1
1	1
0	19
0	19
0	235
0	306
0	240
0	243
0	314
0	232
0	0
0	1620
521	1634
0	1628
0	1636
0	1643
0	1627
0	1635
0	1625
0	1646
0	1618
0	1633
0	1654
0	1694
0	1702
0	1693
0	1654
0	1676
0	1693
0	1693
0	1625
0	1668
0	1520
0	128
0	128
231	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
966	0
6	0
57	0
3	22
0	13
0	13
0	13
4	22
0	13
0	0
718	0
0	0
0	0
0	0
0	164
27	164
0	0
0	0
0	0
57	159
0	154
0	164
0	164
1	4
0	4
0	0
0	0
0	0
8	0
0	0
0	0
2	0
0	0
0	0
0	16
9	18
0	18
0	54
25	126
0	126
34	381
3	381
0	0
0	0
0	0
124	0
0	0
0	0
0	0
21	281
9	281
4	136
2	134
0	133
0	133
28	135
28	124
16	124
0	124
0	124
0	124
9	107
0	283
38	521
0	469
2	547
9	239
20	300
0	300
0	239
36	1
189	0
0	0
3	2
1	2
67	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
189	0
12	380
3	380
0	337
1	39
12	39
12	0
293	0
104	186
42	187
0	161
22	0
3	0
0	0
0	5
0	14
5	14
1	0
0	0
0	0
19	0
0	0
0	0
0	0
58	0
0	6940
0	6940
222	0
14	120
0	120
9	8
0	8
0	6
0	6
7	59
0	59
0	59
31	59
14	280
0	221
0	200
6	222
0	251
1	99
1	99
0	102
5	100
3	102
12	100
2	0
1	978
0	979
0	979
0	926
0	0
0	0
0	0
1662	2408
1	2408
0	527
0	463
3	527
0	0
0	1
0	1
0	5
0	5
0	22
4	22
0	0
0	0
0	0
0	0
0	0
0	27
0	27
5	27
88	1209
26	1209
0	0
0	25
7	25
0	25
7	90
0	90
5	44
5	55
0	44
0	55
0	0
22	170
0	140
1	140
0	140
0	151
0	140
12	140
0	142
0	140
0	140
0	140
9	151
1366	0
0	4113
1625	4113
4	0
0	46
1	49
1	49
0	0
1	0
1840	0
26	168
12	168
3	148
0	151
1	151
0	364
0	77
0	364
140	364
0	96
0	27
0	27
5	0
60	0
2	154
6	154
2	154
5	149
18	149
18	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
4	389
0	389
0	0
0	0
0	0
0	0
145	0
29	503
23	580
0	409
0	540
0	0
71	0
23	0
0	0
0	397
25	397
286	0
0	70
22	70
0	52
0	64
0	51
1	983
0	917
6	909
0	991
0	1012
2	910
0	1009
44	974
0	917
0	909
46	0
22	0
1	0
0	4
0	4
1	26
0	26
30	107
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
7	0
0	0
0	0
0	0
0	0
2	0
38	0
14	453
0	453
0	17
0	17
81	0
129	0
192	0
2	0
0	0
4	19
0	0
35	0
94	0
404	0
0	200
2	193
0	167
6	35
0	15
0	146
0	118
0	143
1	171
0	0
0	0
0	0
0	0
55	246
17	246
74	0
0	0
1186	0
0	0
5	0
0	1069
24	1070
37	1069
0	1070
0	119
0	119
1	119
0	0
0	0
12	264
0	264
27	0
0	0
0	0
0	0
0	595
275	595
292	0
80	0
0	1
0	1
340	0
31	153
0	153
0	113
0	113
5	440
3	440
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2010
0	8
0	2001
36	2559
0	2542
0	0
0	0
0	0
0	0
0	2643
401	2643
352	0
15	0
70	0
433	0
27	0
180	11845
1440	7522
55	11845
594	0
2	153
1	153
0	125
0	0
0	0
194	0
0	0
1	3
0	3
0	0
174	0
0	0
0	658
24	658
418	0
0	1
0	1
0	82
116	68
0	55
0	38
1	38
0	203
0	206
172	0
8	40
9	40
0	0
1	4
70	309
5	309
0	309
0	309
0	309
0	0
5451	0
413	0
0	3
0	3
3	0
303	0
0	5
0	5
0	0
1	0
200	233
35	233
0	0
851	0
0	86
3	86
168	0
7	0
0	682
11	682
44	0
24	30
3	30
0	63
3	83
0	63
0	70
0	69
0	90
0	714
54	765
18	709
4	159
0	8
0	160
9	156
1	156
0	338
8	338
0	338
2	338
0	338
1	146
9	110
10	146
0	259
0	259
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	42
0	174
1	174
0	1
0	1
0	84
3	79
0	84
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
182	0
1	0
5	17
0	17
1	241
83	241
2	251
11	251
0	514
0	514
0	511
0	514
0	515
10	0
192	0
0	0
0	842
0	842
60	0
930	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
307	0
0	0
1	0
0	0
47	0
1	0
10	380
8	389
0	389
5	124
7	124
95	0
0	231
1	231
0	6
0	6
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	26
0	33
0	27
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	0
0	18
0	32
3	32
0	44
0	27
18	46
0	0
0	0
0	0
0	0
0	6
0	130
0	130
14	130
2	112
2	5
0	0
0	22
0	22
0	0
4	39
0	39
8	772
221	772
282	73
0	83
0	83
34	187
6	187
19	0
0	225
0	225
0	408
3	408
0	77
0	77
62	0
0	0
4	344
0	366
0	352
0	290
0	330
3	324
0	344
0	4063
147	4063
0	23
0	22
0	23
0	22
102	0
18	0
101	0
165	0
22	456
0	456
63	510
27	510
86	0
0	151
3	151
0	1
0	1
77	72
2	27
0	27
42	124
2	35
0	34
0	64
0	35
0	35
0	35
0	35
0	35
28	64
0	31
50	0
354	0
180	0
22	0
0	302
0	242
1	300
57	302
0	57
13	57
11	109
0	19
0	20
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	21
0	21
0	21
0	21
2	18
2	18
0	1
0	0
0	1
0	621
0	358
4	356
1	339
0	328
1	328
0	348
0	348
0	348
13	348
0	340
0	655
0	352
0	614
28	329
0	349
25	272
0	224
0	349
0	620
0	502
0	614
0	620
0	348
0	655
0	620
0	501
0	620
79	0
0	4
0	4
0	0
0	0
0	0
0	0
112	0
4	327
0	216
2	263
10	274
2	158
0	0
0	0
0	2
0	2
0	2
0	3
0	3
0	28
0	29
0	28
0	23
0	28
0	29
0	28
1	28
28	28
175	0
0	15
0	15
0	187
7	187
0	0
0	1
0	1
0	1
11	1
14	0
0	0
3	0
1	916
0	916
0	54
0	45
0	54
0	0
21	211
18	462
129	0
0	1825
0	657
6	1842
0	674
0	122
0	122
2	0
0	5
0	5
0	5
0	4
0	6
0	5
0	218
23	219
0	204
5	212
1	227
0	189
0	184
23	176
2	176
16	82
2	82
225	0
282	0
55	0
24	5
0	0
0	340
0	345
0	314
0	345
8	33
0	270
2	270
0	270
0	270
1	209
0	431
922	373
0	121
28	59
601	0
18	0
0	44
5	115
0	39
0	36
0	94
10	73
0	108
0	51
0	40
0	41
0	36
0	3
0	3
181	352
9	347
0	352
7	650
0	646
1	615
0	505
0	484
0	505
0	512
0	553
0	532
0	505
0	484
0	484
16	494
34	0
20	3
0	0
5	0
0	0
0	34
0	34
0	34
2	4
2	4
22279	2
24556	2
17	0
9	0
0	0
8	0
66	1433
14	1430
0	1434
77	1434
0	7
0	7
0	7
0	0
0	1406
9	883
429	1406
0	0
0	0
0	0
1696	0
6	51
0	52
0	52
494	3
48	0
6	67
1	67
45	322
22	322
0	640
0	599
6	599
168	640
0	5
0	5
0	0
0	0
0	53
11	59
10	59
642	0
712	0
22	0
28	652
128	652
25	0
100	0
6	0
22	24
0	24
0	41
0	41
0	36
0	36
7	36
0	36
0	429
0	348
18	348
0	348
0	395
0	0
0	248
0	248
45	185
0	3070
16	3070
0	0
0	13
0	13
0	6
0	6
0	5
1	102
10	102
1	105
0	0
284	0
185	0
93	0
155	0
0	76
0	48
0	52
0	59
0	62
0	83
0	65
0	55
0	58
0	55
3	74
0	48
0	70
6	47
0	10
0	10
2	271
9	273
9	255
18	255
6	253
123	351
102	351
205	0
5281	0
270	0
1	30
0	0
75	0
179	0
1176	0
2	57
1	57
41	239
0	239
0	4
0	2
0	0
13	4
0	456
39	456
0	420
150	0
129	0
0	563
0	375
0	532
0	521
0	351
0	345
0	521
0	520
0	531
0	376
0	345
0	376
13	351
0	375
0	373
0	344
35	0
6	165
0	76
23	132
10	374
1	374
0	3
1	3
0	158
2	158
0	506
0	498
2	470
3	483
24	498
1	474
0	497
222	0
352	1
102	0
8	4
0	56
0	55
0	57
0	44
0	41
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	190
0	191
0	190
0	191
0	187
0	187
0	190
0	191
0	182
0	187
408	0
32	1409
22	1409
0	1408
0	1408
245	0
219	336
43	336
8	336
232	0
129	5
469	0
774	0
32	541
2	541
0	0
0	0
0	983
23	983
2	254
5	254
0	254
0	0
0	0
0	0
0	0
0	0
0	0
70	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
86	192
3	356
1360	0
46	0
214	0
0	0
0	0
0	0
7	339
0	253
0	337
0	0
266	0
0	0
0	0
41	0
0	194
6	194
289	0
48	0
0	921
0	881
0	970
0	524
3	511
0	475
2	959
10	992
186	3
87	3
0	0
0	0
0	1
0	1
34	0
0	0
0	0
0	0
0	0
0	0
0	0
26	157
0	157
11	1114
0	1114
0	1019
0	1117
0	1117
0	0
3	0
107	1862
2	1997
0	1918
23	0
0	0
0	0
0	0
0	0
0	0
0	75
0	67
4	75
2	0
0	354
0	354
98	0
0	10
39	410
10	410
0	0
0	8
0	8
0	0
0	0
0	0
211	0
0	0
0	0
0	0
0	0
0	1234
0	1234
694	0
0	0
0	0
0	33
0	29
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
174	0
3	0
0	0
0	0
23	0
461	0
0	73
1	62
232	0
47	0
24	113
10	113
8	185
0	185
42	0
0	15
0	15
3	102
0	102
2	74
0	74
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	116
0	116
100	0
0	1876
2	1646
196	1876
1	38
0	24
0	24
0	24
0	24
0	0
0	0
16	175
3	175
4	31
0	31
0	1533
0	1539
0	1539
0	238
21	238
1	0
0	27
2	20
3	27
5	0
0	0
0	0
23	10
9	103
1	99
0	99
0	281
0	236
0	236
0	227
0	236
0	256
0	281
0	6
0	6
0	44
73	44
2	51
34	84
0	14
0	14
0	358
32	359
1	358
3	358
0	11
1	11
1	11
202	0
0	0
0	0
0	0
1	38
7	38
1	92
34	133
0	133
5	222
0	222
0	87
0	87
0	87
392	0
1	0
0	3
0	3
0	0
0	0
0	0
0	348
2	348
0	348
17	329
3	348
0	348
0	132
15	128
1	106
0	0
0	0
0	0
0	0
0	2
0	2
1	217
0	217
0	278
7	78
0	211
0	0
242	0
13	34
0	34
7	32
0	32
13	61
0	61
24	1
12	175
0	175
0	49
0	28
0	1227
0	1227
1	1227
406	0
11	1387
56	1387
26	1387
353	0
1	0
0	2
0	2
5	858
1	858
0	29
0	29
1	2
0	2
0	2
0	2
2	19
0	19
54	0
119	0
22	0
42	0
5	480
13	484
20	484
0	480
1	0
0	0
0	191
232	191
3	0
89	714
125	523
353	488
30	685
0	438
1	22
0	22
4	949
15	670
0	1088
0	501
0	893
0	778
57	0
69	0
0	0
150	0
0	0
205	1
569	0
11	336
71	336
5	333
115	333
49	2412
54	2412
10	2092
184	0
1	64
0	64
345	0
1	388
117	360
0	387
0	387
24	0
1	0
0	0
0	4
0	4
0	340
0	340
2037	0
1277	0
12	0
108	0
0	20
2	20
70	0
0	85
12	85
23	0
125	0
0	13
0	13
5	336
7	299
0	336
16	632
26	996
0	639
0	628
16	629
0	629
2	779
0	737
0	846
0	789
13	759
1	857
368	0
0	94
0	94
3	94
1	0
5	110
0	73
0	114
0	19
0	0
0	0
820	3295
0	3295
2	362
33	350
0	361
0	262
0	2
0	2
0	2
6	40
0	40
0	305
1	305
0	297
0	308
0	308
0	305
0	305
0	305
0	294
0	294
0	307
0	305
0	294
2	305
0	305
0	294
0	294
0	305
0	294
0	297
0	297
0	297
0	294
0	297
0	305
0	306
0	305
0	305
0	294
0	294
0	294
0	305
0	295
0	305
0	294
0	305
0	294
0	294
0	305
0	306
0	295
0	294
0	305
0	307
0	296
0	296
0	307
1	307
0	296
0	294
0	307
0	305
0	296
0	309
0	296
0	307
0	307
0	296
0	307
0	305
1	305
0	305
0	294
2	308
0	305
0	294
0	294
1	305
0	305
0	295
0	296
0	305
0	305
0	294
40	269
155	0
189	0
7	0
14	209
0	209
53	0
0	22
0	22
69	0
13	47
0	47
0	1
0	1
8	0
0	0
0	0
3	0
4	40
0	40
3	40
0	0
0	0
2	0
0	0
109	0
64	0
0	0
146	0
1	0
11	0
0	0
0	0
0	0
0	0
76	0
0	1
0	1
3	319
0	228
18	314
0	304
4	272
2	239
5	239
114	239
0	67
0	67
0	215
0	173
10	195
0	303
83	317
0	127
20	126
23	645
64	629
126	670
0	65
0	65
0	65
0	2
0	2
0	698
0	698
0	561
0	665
0	698
0	73
0	61
0	67
0	52
0	50
0	64
19	73
0	55
0	55
1208	0
441	0
0	161
0	266
0	218
10	163
1	133
0	170
11	209
2	0
0	127
7	52
1	185
0	181
0	185
1	151
6	174
0	189
6	159
2	163
2	971
0	1101
38	1101
66	87
12	313
0	474
0	471
12	429
0	451
0	474
34	579
0	649
0	649
0	574
2	9
3	9
2	1
0	1
0	131
0	131
29	399
30	399
24	613
7	613
12	613
17	612
10	613
4	612
6	157
6	152
4	113
0	547
5	547
0	0
0	1368
17	1370
0	1368
6	1302
0	19705
1	10632
82	19705
0	261
0	255
1	246
0	299
0	299
0	0
0	0
3	0
0	0
0	1
0	2
0	3
0	2644
17	2644
0	2371
151	950
0	950
11	235
0	235
0	111
0	111
6	111
0	2159
0	2068
69	2053
6	2068
0	0
17	136
9	160
0	120
0	120
0	157
68	373
0	371
0	373
269	0
0	45
3	42
20	45
2	475
14	480
7	479
2	414
13	3173
5	3084
0	3122
0	819
0	823
0	854
4	850
1	0
0	24
7	24
0	24
0	24
27	722
0	722
0	456
30	456
0	0
0	4
0	3
4	4
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	9
0	7
0	29
0	31
0	0
0	0
0	0
0	0
0	8
0	7
0	8
1	4
0	4
0	0
0	0
0	0
0	0
0	0
8	384
14	384
3	385
37	1
0	124
21	0
3	124
0	0
0	9
0	9
25	0
216	0
0	1021
0	940
0	1147
6	1147
0	1
1	1
0	0
0	151
0	151
0	151
0	151
0	151
0	11
3	11
0	1
1	11
0	11
0	0
3	0
388	0
0	58
0	58
0	22
0	1336
8	1293
4	1201
44	1294
0	1293
0	1293
0	1418
0	1368
0	26
0	43
0	43
0	70
0	70
0	70
0	536
0	536
21	533
8	533
0	3
59	0
0	3196
0	3071
0	3232
0	3374
2	3188
2	3077
0	3322
0	3322
0	3249
0	2612
60	407
5	2914
0	135
0	117
0	726
0	708
7	196
0	708
